"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"457",4.04,4.09,3.83,3.88,44966400,3.475109,2016-11-04,"USIM5.SA",-0.0300001088598827,-0.03
"458",4.12,4.24,4,4.23,32244700,3.788585,2016-11-07,"USIM5.SA",0.0902060913772778,0.0902061855670104
"459",4.18,4.32,4.13,4.26,36183200,3.815455,2016-11-08,"USIM5.SA",0.00709235770083039,0.00709219858156018
"460",3.92,4.47,3.91,4.28,54037200,3.833367,2016-11-09,"USIM5.SA",0.00469459081551205,0.00469483568075124
"461",4.46,4.59,4.23,4.25,55021700,3.806498,2016-11-10,"USIM5.SA",-0.00700924278838944,-0.00700934579439261
"462",4.28,4.43,3.91,3.92,42991200,3.510935,2016-11-11,"USIM5.SA",-0.0776469605395825,-0.0776470588235294
"463",3.89,4.27,3.77,4.22,49881500,3.779629,2016-11-14,"USIM5.SA",0.0765306107917121,0.0765306122448979
"464",4.12,4.15,3.9,3.96,28745900,3.546761,2016-11-16,"USIM5.SA",-0.061611338044025,-0.0616113744075829
"465",4.06,4.09,3.92,3.94,19594600,3.528848,2016-11-17,"USIM5.SA",-0.00505052356220226,-0.00505050505050508
"466",3.9,4,3.78,3.99,24219800,3.57363,2016-11-18,"USIM5.SA",0.0126902603909265,0.0126903553299493
"467",4.06,4.17,4.03,4.09,21326800,3.663195,2016-11-21,"USIM5.SA",0.0250627513200863,0.0250626566416039
"468",4.24,4.33,4.15,4.21,29285000,3.770673,2016-11-22,"USIM5.SA",0.0293399614271148,0.0293398533007336
"469",4.19,4.54,4.12,4.53,40314200,4.05728,2016-11-23,"USIM5.SA",0.0760095081169863,0.0760095011876485
"470",4.52,4.64,4.37,4.41,25126100,3.949801,2016-11-24,"USIM5.SA",-0.0264904073665116,-0.0264900662251656
"471",4.34,4.53,4.31,4.44,22633300,3.976671,2016-11-25,"USIM5.SA",0.00680287437265825,0.00680272108843538
"472",4.49,4.61,4.48,4.58,20365900,4.102062,2016-11-28,"USIM5.SA",0.0315316504684446,0.0315315315315314
"473",4.5,4.54,4.28,4.3,24996700,3.851281,2016-11-29,"USIM5.SA",-0.0611353509527647,-0.0611353711790393
"474",4.3,4.37,4.14,4.15,30023700,3.716934,2016-11-30,"USIM5.SA",-0.0348837179110015,-0.0348837209302324
"475",4.23,4.27,3.92,4.02,27845500,3.6005,2016-12-01,"USIM5.SA",-0.0313252804596478,-0.0313253012048195
"476",3.95,4,3.83,3.97,31716600,3.555718,2016-12-02,"USIM5.SA",-0.0124377169837522,-0.0124378109452735
"477",4.02,4.17,4,4.04,22306000,3.618413,2016-12-05,"USIM5.SA",0.0176321631805445,0.0176322418136019
"478",4.02,4.07,3.96,4.01,19699600,3.591543,2016-12-06,"USIM5.SA",-0.00742590743511029,-0.00742574257425743
"479",4.12,4.21,4.09,4.16,20489300,3.72589,2016-12-07,"USIM5.SA",0.0374064851792113,0.0374064837905237
"480",4.24,4.28,4.07,4.12,17255200,3.690064,2016-12-08,"USIM5.SA",-0.00961542074511057,-0.00961538461538458
"481",4.2,4.21,3.96,4,15571200,3.582587,2016-12-09,"USIM5.SA",-0.029126053098266,-0.029126213592233
"482",3.96,3.99,3.85,3.92,19969100,3.510935,2016-12-12,"USIM5.SA",-0.0200000725732551,-0.02
"483",3.93,3.98,3.82,3.96,20570400,3.546761,2016-12-13,"USIM5.SA",0.0102041194154834,0.010204081632653
"484",3.91,3.95,3.85,3.85,17024900,3.44824,2016-12-14,"USIM5.SA",-0.0277777386184183,-0.0277777777777778
"485",3.88,4.06,3.84,4.05,21247600,3.627369,2016-12-15,"USIM5.SA",0.0519479502586826,0.051948051948052
"486",4.1,4.15,3.97,3.97,19306400,3.555718,2016-12-16,"USIM5.SA",-0.0197528842530219,-0.019753086419753
"487",3.98,4.05,3.86,3.88,17340800,3.475109,2016-12-19,"USIM5.SA",-0.0226702455031587,-0.0226700251889169
"488",3.92,3.97,3.87,3.93,12342800,3.519892,2016-12-20,"USIM5.SA",0.0128867900258669,0.0128865979381445
"489",3.96,4.06,3.93,4.04,15594600,3.618413,2016-12-21,"USIM5.SA",0.0279897792318629,0.0279898218829515
"490",4.02,4.08,3.96,3.96,10090400,3.546761,2016-12-22,"USIM5.SA",-0.0198020513412924,-0.0198019801980198
"491",3.98,4.01,3.94,3.95,5464000,3.537804,2016-12-23,"USIM5.SA",-0.00252540275479518,-0.00252525252525249
"492",3.98,4.01,3.91,4,4042100,3.582587,2016-12-26,"USIM5.SA",0.0126584174815791,0.0126582278481011
"493",4.03,4.14,4.03,4.1,10287900,3.672151,2016-12-27,"USIM5.SA",0.0249998115886647,0.0249999999999999
"494",4.13,4.2,4.04,4.07,11727700,3.645282,2016-12-28,"USIM5.SA",-0.00731696490694422,-0.0073170731707316
"495",4.08,4.12,4.02,4.1,9577500,3.672151,2016-12-29,"USIM5.SA",0.00737089750532327,0.00737100737100715
"496",4.1,4.15,4.05,4.08,4123200,3.654238,2017-01-02,"USIM5.SA",-0.00487806737794827,-0.0048780487804877
"497",4.15,4.29,4.15,4.29,16889700,3.842324,2017-01-03,"USIM5.SA",0.0514706486003376,0.0514705882352942
"498",4.28,4.55,4.22,4.55,33946200,4.075193,2017-01-04,"USIM5.SA",0.0606062893186519,0.0606060606060606
"499",4.57,4.66,4.51,4.6,15348100,4.119975,2017-01-05,"USIM5.SA",0.0109889273955861,0.0109890109890109
"500",4.58,4.58,4.38,4.47,16015800,4.00354,2017-01-06,"USIM5.SA",-0.0282610938173169,-0.0282608695652173
"501",4.54,4.63,4.5,4.5,14402900,4.03041,2017-01-09,"USIM5.SA",0.00671156026916164,0.00671140939597326
"502",4.62,4.63,4.48,4.52,11347700,4.048324,2017-01-10,"USIM5.SA",0.00444470909907424,0.00444444444444425
"503",4.43,4.44,4.25,4.43,39681500,3.967715,2017-01-11,"USIM5.SA",-0.0199116967910671,-0.0199115044247787
"504",4.55,4.6,4.5,4.54,20096900,4.066236,2017-01-12,"USIM5.SA",0.0248306645008525,0.0248306997742664
"505",4.49,4.57,4.48,4.55,10670700,4.075193,2017-01-13,"USIM5.SA",0.00220277426101179,0.00220264317180607
"506",4.57,4.78,4.55,4.78,21879700,4.281191,2017-01-16,"USIM5.SA",0.0505492623294161,0.0505494505494506
"507",4.78,4.83,4.64,4.72,18154400,4.227452,2017-01-17,"USIM5.SA",-0.0125523481666665,-0.0125523012552302
"508",4.79,4.91,4.57,4.63,24100900,4.146844,2017-01-18,"USIM5.SA",-0.0190677505031401,-0.0190677966101694
"509",4.68,4.7,4.52,4.58,12856700,4.102062,2017-01-19,"USIM5.SA",-0.010799055860312,-0.0107991360691144
"510",4.57,4.82,4.56,4.82,18603900,4.317017,2017-01-20,"USIM5.SA",0.0524016945623933,0.052401746724891
"511",4.85,5.22,4.85,5.22,31557600,4.675276,2017-01-23,"USIM5.SA",0.0829876277994737,0.0829875518672198
"512",5.29,5.38,5.01,5.15,28330900,4.612581,2017-01-24,"USIM5.SA",-0.0134099035008843,-0.0134099616858236
"513",5.28,5.29,5,5.04,18842300,4.514059,2017-01-26,"USIM5.SA",-0.0213594081057872,-0.021359223300971
"514",4.99,5.19,4.92,5.19,13145900,4.648407,2017-01-27,"USIM5.SA",0.0297621276106494,0.0297619047619049
"515",5.1,5.13,4.98,5.03,12666000,4.505103,2017-01-30,"USIM5.SA",-0.0308286258066472,-0.0308285163776494
"516",5.07,5.3,5.04,5.25,20884900,4.702145,2017-01-31,"USIM5.SA",0.043737512771628,0.0437375745526838
"517",5.35,5.41,5.23,5.25,16727100,4.702145,2017-02-01,"USIM5.SA",0,0
"518",5.22,5.36,5.16,5.22,11239200,4.675276,2017-02-02,"USIM5.SA",-0.00571420064672601,-0.00571428571428578
"519",5.19,5.23,5.1,5.19,12125200,4.648407,2017-02-03,"USIM5.SA",-0.00574704038863172,-0.00574712643678144
"520",5.2,5.27,5.09,5.1,9271800,4.567798,2017-02-06,"USIM5.SA",-0.0173412095799701,-0.0173410404624279
"521",5.18,5.22,5.02,5.08,10914300,4.549884,2017-02-07,"USIM5.SA",-0.00392180214624205,-0.00392156862745086
"522",5.14,5.14,4.99,5.1,9506600,4.567798,2017-02-08,"USIM5.SA",0.00393724323521227,0.00393700787401574
"523",5.13,5.17,5.03,5.08,8514200,4.549884,2017-02-09,"USIM5.SA",-0.00392180214624205,-0.00392156862745086
"524",5.16,5.4,5.14,5.37,21195200,4.809623,2017-02-10,"USIM5.SA",0.0570869499090527,0.0570866141732282
"525",5.54,5.62,5.44,5.44,16244900,4.872318,2017-02-13,"USIM5.SA",0.0130353252219559,0.0130353817504656
"526",5.45,5.48,5.32,5.45,12708100,4.881275,2017-02-14,"USIM5.SA",0.00183834470574373,0.00183823529411753
"527",5.49,5.6,5.48,5.52,11499300,4.94397,2017-02-15,"USIM5.SA",0.0128439803125209,0.0128440366972475
"528",5.5,5.57,5.42,5.46,13567000,4.890231,2017-02-16,"USIM5.SA",-0.0108696047912913,-0.0108695652173912
"529",5.48,5.5,5.36,5.45,12928300,4.881275,2017-02-17,"USIM5.SA",-0.00183140632824919,-0.00183150183150182
"530",5.51,5.57,5.45,5.45,8727100,4.881275,2017-02-20,"USIM5.SA",0,0
"531",5.51,5.53,5.36,5.41,15058500,4.845448,2017-02-21,"USIM5.SA",-0.00733968071866453,-0.0073394495412844
"532",5.41,5.41,5.26,5.28,14741600,4.729015,2017-02-22,"USIM5.SA",-0.0240293570377805,-0.0240295748613678
"533",5.33,5.38,5,5.03,23461800,4.505103,2017-02-23,"USIM5.SA",-0.0473485493279256,-0.0473484848484849
"534",4.94,5.03,4.83,4.93,18278400,4.415538,2017-02-24,"USIM5.SA",-0.0198807885191526,-0.0198807157057656
"535",5.03,5.09,4.99,5.01,9930100,4.487191,2017-03-01,"USIM5.SA",0.0162274676381453,0.0162271805273835
"536",5,5.06,4.93,4.97,13401300,4.451364,2017-03-02,"USIM5.SA",-0.00798428237175552,-0.00798403193612773
"537",5,5.19,4.91,5.19,14783900,4.648407,2017-03-03,"USIM5.SA",0.0442657576419272,0.0442655935613683
"538",5.25,5.31,5.12,5.12,20490000,4.585711,2017-03-06,"USIM5.SA",-0.0134876313541391,-0.0134874759152216
"539",5.15,5.27,4.95,4.97,15471800,4.451364,2017-03-07,"USIM5.SA",-0.0292968745740846,-0.0292968750000001
"540",5,5.04,4.72,4.76,20156200,4.263278,2017-03-08,"USIM5.SA",-0.0422535654239914,-0.0422535211267605
"541",4.68,4.87,4.64,4.84,15178100,4.33493,2017-03-09,"USIM5.SA",0.0168067857643814,0.0168067226890756
"542",4.93,4.94,4.57,4.64,18856900,4.155801,2017-03-10,"USIM5.SA",-0.041322235883855,-0.0413223140495869
"543",4.76,4.78,4.65,4.72,7817300,4.227452,2017-03-13,"USIM5.SA",0.0172412009140959,0.0172413793103448
"544",4.69,4.69,4.56,4.65,12248300,4.164757,2017-03-14,"USIM5.SA",-0.0148304463303192,-0.0148305084745761
"545",4.71,4.91,4.6,4.89,13991500,4.379713,2017-03-15,"USIM5.SA",0.0516130953138443,0.0516129032258064
"546",4.93,5.02,4.7,4.71,19013700,4.218496,2017-03-16,"USIM5.SA",-0.0368099462225036,-0.0368098159509201
"547",4.75,4.77,4.43,4.43,24434900,3.967715,2017-03-17,"USIM5.SA",-0.0594479643929969,-0.0594479830148621
"548",4.4,4.51,4.24,4.47,13902700,4.00354,2017-03-20,"USIM5.SA",0.009029126335939,0.00902934537246058
"549",4.38,4.41,4.13,4.14,17820800,3.707978,2017-03-21,"USIM5.SA",-0.0738251647292146,-0.0738255033557047
"550",4.07,4.25,3.98,4.2,17601600,3.761716,2017-03-22,"USIM5.SA",0.0144925347453517,0.0144927536231885
"551",4.13,4.25,4.07,4.17,16823900,3.734847,2017-03-23,"USIM5.SA",-0.00714275080840765,-0.00714285714285723
"552",4.2,4.22,4.01,4.05,11732600,3.627369,2017-03-24,"USIM5.SA",-0.0287770824347021,-0.0287769784172662
"553",3.93,4.41,3.91,4.4,21111000,3.940845,2017-03-27,"USIM5.SA",0.086419661192451,0.0864197530864199
"554",4.41,4.48,4.22,4.34,23986400,3.887107,2017-03-28,"USIM5.SA",-0.0136361617876369,-0.0136363636363638
"555",4.36,4.47,4.32,4.44,12245500,3.976671,2017-03-29,"USIM5.SA",0.0230413003809775,0.0230414746543781
"556",4.44,4.51,4.37,4.42,11988400,3.958759,2017-03-30,"USIM5.SA",-0.00450427002887588,-0.00450450450450457
"557",4.38,4.48,4.36,4.44,10491100,3.976671,2017-03-31,"USIM5.SA",0.00452465027550297,0.00452488687782826
"558",4.46,4.48,4.33,4.37,8538600,3.913976,2017-04-03,"USIM5.SA",-0.0157656995009142,-0.0157657657657658
"559",4.37,4.4,4.28,4.31,9793400,3.860237,2017-04-04,"USIM5.SA",-0.013730027981776,-0.0137299771167049
"560",4.36,4.39,4.09,4.11,13739500,3.681108,2017-04-05,"USIM5.SA",-0.0464036275492929,-0.0464037122969836
"561",4.12,4.17,3.92,3.94,20517300,3.528848,2017-04-06,"USIM5.SA",-0.0413625462768276,-0.0413625304136254
"562",3.9,4.13,3.84,4.02,15013000,3.6005,2017-04-07,"USIM5.SA",0.0203046433283609,0.0203045685279186
"563",4.1,4.13,3.98,4.06,13022100,3.636326,2017-04-10,"USIM5.SA",0.00995028468268311,0.00995024875621886
"564",4.09,4.11,3.92,3.97,13061600,3.555718,2017-04-11,"USIM5.SA",-0.0221674294328946,-0.0221674876847289
"565",3.89,3.93,3.77,3.79,22761000,3.394501,2017-04-12,"USIM5.SA",-0.0453402097691662,-0.0453400503778338
"566",3.81,3.87,3.65,3.7,14850700,3.313893,2017-04-13,"USIM5.SA",-0.0237466419953919,-0.0237467018469657
"567",3.77,4.1,3.77,3.99,25649100,3.57363,2017-04-17,"USIM5.SA",0.0783782095559513,0.0783783783783785
"568",3.92,4.04,3.87,3.96,17031200,3.546761,2017-04-18,"USIM5.SA",-0.00751868548226875,-0.00751879699248126
"569",4.05,4.19,3.93,3.96,27950500,3.546761,2017-04-19,"USIM5.SA",0,0
"570",4.14,4.16,4,4.04,21724700,3.618413,2017-04-20,"USIM5.SA",0.020202094248809,0.0202020202020201
"571",4.12,4.15,4.03,4.03,17145400,3.609457,2017-04-24,"USIM5.SA",-0.00247511823553581,-0.00247524752475248
"572",3.98,4.1,3.97,4.05,16855400,3.627369,2017-04-25,"USIM5.SA",0.00496251929306823,0.00496277915632737
"573",4.06,4.3,4.03,4.27,26303800,3.824411,2017-04-26,"USIM5.SA",0.0543209141391461,0.0543209876543209
"574",4.31,4.34,4.12,4.15,19915600,3.716934,2017-04-27,"USIM5.SA",-0.0281028895691389,-0.0281030444964869
"575",4.2,4.35,4.16,4.26,15827000,3.815455,2017-04-28,"USIM5.SA",0.0265059858474754,0.0265060240963855
"576",4.34,4.44,4.3,4.41,13304600,3.949801,2017-05-02,"USIM5.SA",0.0352110036679767,0.035211267605634
"577",4.4,4.42,4.24,4.24,19275100,3.797542,2017-05-03,"USIM5.SA",-0.0385485243433783,-0.0385487528344671
"578",4.18,4.2,3.97,4.02,22704900,3.6005,2017-05-04,"USIM5.SA",-0.0518867204102023,-0.0518867924528303
"579",4.02,4.26,3.98,4.18,16942200,3.743803,2017-05-05,"USIM5.SA",0.039800860991529,0.0398009950248757
"580",4.14,4.22,4.07,4.1,10387300,3.672151,2017-05-08,"USIM5.SA",-0.0191388275504881,-0.0191387559808612
"581",4.18,4.25,4.16,4.19,13207000,3.75276,2017-05-09,"USIM5.SA",0.0219514393607452,0.0219512195121954
"582",4.28,4.33,4.2,4.3,12977600,3.851281,2017-05-10,"USIM5.SA",0.0262529444995152,0.0262529832935559
"583",4.31,4.31,4.19,4.28,10235200,3.833367,2017-05-11,"USIM5.SA",-0.00465143935225709,-0.00465116279069755
"584",4.33,4.35,4.13,4.14,13821800,3.707978,2017-05-12,"USIM5.SA",-0.0327098866349086,-0.0327102803738319
"585",4.22,4.4,4.18,4.39,23062900,3.931889,2017-05-15,"USIM5.SA",0.0603862806090003,0.0603864734299517
"586",4.46,4.54,4.38,4.5,20167900,4.03041,2017-05-16,"USIM5.SA",0.0250569128477431,0.0250569476082005
"587",4.46,4.57,4.37,4.4,21551300,3.940845,2017-05-17,"USIM5.SA",-0.022222304926794,-0.0222222222222221
"588",3.61,4.01,3.6,3.69,39975900,3.304936,2017-05-18,"USIM5.SA",-0.161363616178764,-0.161363636363636
"589",3.92,3.97,3.81,3.9,20751000,3.493022,2017-05-19,"USIM5.SA",0.0569106330652092,0.056910569105691
"590",3.85,3.95,3.72,3.89,23901600,3.484066,2017-05-22,"USIM5.SA",-0.00256396896440958,-0.00256410256410255
"591",3.91,4.04,3.85,4.01,17707800,3.591543,2017-05-23,"USIM5.SA",0.0308481527043403,0.030848329048843
"592",4.04,4.11,3.97,4.05,17097100,3.627369,2017-05-24,"USIM5.SA",0.00997509983870426,0.0099750623441397
"593",4.03,4.15,4.02,4.07,10235300,3.645282,2017-05-25,"USIM5.SA",0.00493828998373202,0.00493827160493843
"594",4.07,4.13,4.02,4.06,11879600,3.636326,2017-05-26,"USIM5.SA",-0.00245687439270814,-0.00245700245700264
"595",4.06,4.06,4.06,4.06,0,3.636326,2017-05-29,"USIM5.SA",0,0
"596",4.11,4.16,4.09,4.09,8767700,3.663195,2017-05-30,"USIM5.SA",0.00738905147668278,0.00738916256157651
"597",4.08,4.12,3.94,3.97,17432900,3.555718,2017-05-31,"USIM5.SA",-0.0293396884413742,-0.0293398533007334
"598",4,4.05,3.86,3.9,8466700,3.493022,2017-06-01,"USIM5.SA",-0.0176324444176957,-0.0176322418136021
"599",3.97,3.99,3.87,3.96,8930300,3.546761,2017-06-02,"USIM5.SA",0.0153846726416267,0.0153846153846153
"600",3.89,3.96,3.88,3.93,5099800,3.519892,2017-06-05,"USIM5.SA",-0.00757564436960934,-0.00757575757575757
"601",3.92,4.01,3.92,3.98,7585300,3.564674,2017-06-06,"USIM5.SA",0.0127225494418579,0.0127226463104326
"602",4.03,4.07,3.93,3.96,9596100,3.546761,2017-06-07,"USIM5.SA",-0.00502514395425779,-0.00502512562814073
"603",3.94,4.04,3.88,4.01,9277000,3.591543,2017-06-08,"USIM5.SA",0.0126261679318116,0.0126262626262625
"604",4.02,4.05,3.94,3.95,12662900,3.537804,2017-06-09,"USIM5.SA",-0.0149626497580567,-0.0149625935162094
"605",4,4.03,3.89,3.94,7557100,3.528848,2017-06-12,"USIM5.SA",-0.00253151389958295,-0.00253164556962027
"606",3.95,3.97,3.91,3.94,7381500,3.528848,2017-06-13,"USIM5.SA",0,0
"607",3.99,4,3.94,3.96,6591300,3.546761,2017-06-14,"USIM5.SA",0.00507616083209017,0.0050761421319796
"608",3.96,3.96,3.96,3.96,0,3.546761,2017-06-15,"USIM5.SA",0,0
"609",3.95,3.99,3.86,3.99,7576700,3.57363,2017-06-16,"USIM5.SA",0.00757564436960934,0.00757575757575757
"610",4,4.06,3.96,3.98,7893600,3.564674,2017-06-19,"USIM5.SA",-0.00250613521825149,-0.00250626566416046
"611",3.96,3.97,3.87,3.9,8720800,3.493022,2017-06-20,"USIM5.SA",-0.0201005758170313,-0.0201005025125628
"612",3.91,3.96,3.87,3.94,8812800,3.528848,2017-06-21,"USIM5.SA",0.0102564484277512,0.0102564102564102
"613",3.97,4.04,3.94,4.03,7944300,3.609457,2017-06-22,"USIM5.SA",0.0228428654337052,0.0228426395939088
"614",4.04,4.23,4.01,4.2,19050000,3.761716,2017-06-23,"USIM5.SA",0.0421833533409597,0.0421836228287842
"615",4.23,4.4,4.22,4.38,16416200,3.922933,2017-06-26,"USIM5.SA",0.0428573023588172,0.0428571428571427
"616",4.42,4.48,4.31,4.37,18046100,3.913976,2017-06-27,"USIM5.SA",-0.00228324062633756,-0.00228310502283102
"617",4.43,4.52,4.42,4.5,15903900,4.03041,2017-06-28,"USIM5.SA",0.0297482662131807,0.0297482837528604
"618",4.55,4.6,4.47,4.52,13559400,4.048324,2017-06-29,"USIM5.SA",0.00444470909907424,0.00444444444444425
"619",4.52,4.62,4.48,4.6,11437200,4.119975,2017-06-30,"USIM5.SA",0.0176989292359011,0.0176991150442478
"620",4.64,4.77,4.62,4.7,12581000,4.209539,2017-07-03,"USIM5.SA",0.0217389668626631,0.0217391304347827
"621",4.68,4.69,4.61,4.67,3959000,4.18267,2017-07-04,"USIM5.SA",-0.00638288420656052,-0.00638297872340432
"622",4.68,4.77,4.65,4.74,10847100,4.245365,2017-07-05,"USIM5.SA",0.014989229367844,0.0149892933618845
"623",4.71,4.87,4.68,4.84,11941200,4.33493,2017-07-06,"USIM5.SA",0.0210971259243906,0.0210970464135021
"624",4.91,4.93,4.8,4.85,10887300,4.343886,2017-07-07,"USIM5.SA",0.0020660079862882,0.00206611570247928
"625",4.86,4.92,4.81,4.92,9333500,4.406581,2017-07-10,"USIM5.SA",0.0144329294092893,0.0144329896907216
"626",4.93,5.02,4.91,5,15839700,4.478233,2017-07-11,"USIM5.SA",0.0162602253311581,0.0162601626016261
"627",5.08,5.11,5.01,5.07,14765600,4.540929,2017-07-12,"USIM5.SA",0.0140001647971419,0.014
"628",5.09,5.11,4.94,5.02,13624200,4.496147,2017-07-13,"USIM5.SA",-0.00986185866372291,-0.00986193293885618
"629",5.02,5.08,4.96,5,7325200,4.478233,2017-07-14,"USIM5.SA",-0.00398430033537589,-0.00398406374501981
"630",5.05,5.06,4.95,5,6874000,4.478233,2017-07-17,"USIM5.SA",0,0
"631",5,5.02,4.9,4.93,7600900,4.415538,2017-07-18,"USIM5.SA",-0.0139999414947817,-0.014
"632",4.95,5.05,4.9,5,17716400,4.478233,2017-07-19,"USIM5.SA",0.0141987227830449,0.0141987829614605
"633",5,5,4.91,4.92,7241800,4.406581,2017-07-20,"USIM5.SA",-0.0160000607382421,-0.016
"634",4.93,5.03,4.92,4.95,9937700,4.433451,2017-07-21,"USIM5.SA",0.00609769796583781,0.00609756097560976
"635",5,5.06,4.97,5.05,7415900,4.523016,2017-07-24,"USIM5.SA",0.0202020953879947,0.0202020202020201
"636",5.09,5.17,5.06,5.1,10129300,4.567798,2017-07-25,"USIM5.SA",0.00990091567219742,0.00990099009900991
"637",5.12,5.13,4.96,4.97,11175600,4.451364,2017-07-26,"USIM5.SA",-0.0254901814835069,-0.0254901960784314
"638",5,5.06,4.94,5.02,7848000,4.496147,2017-07-27,"USIM5.SA",0.0100605117891954,0.0100603621730382
"639",5.11,5.15,5.03,5.14,22656800,4.603624,2017-07-28,"USIM5.SA",0.0239042451236582,0.0239043824701195
"640",5.22,5.28,5.17,5.17,12606400,4.630494,2017-07-31,"USIM5.SA",0.00583670603854691,0.00583657587548636
"641",5.22,5.28,5.17,5.28,14865600,4.729015,2017-08-01,"USIM5.SA",0.0212765635804735,0.021276595744681
"642",5.22,5.5,5.2,5.5,31173800,4.926057,2017-08-02,"USIM5.SA",0.0416666049906798,0.0416666666666665
"643",5.48,5.59,5.42,5.52,18987700,4.94397,2017-08-03,"USIM5.SA",0.00363637692377505,0.00363636363636366
"644",5.54,5.63,5.49,5.51,14278400,4.935013,2017-08-04,"USIM5.SA",-0.00181170193184843,-0.00181159420289856
"645",5.55,5.83,5.54,5.8,15714900,5.194751,2017-08-07,"USIM5.SA",0.0526316749317581,0.0526315789473684
"646",5.77,5.94,5.72,5.86,14850900,5.24849,2017-08-08,"USIM5.SA",0.0103448654228087,0.010344827586207
"647",5.8,5.98,5.78,5.82,16424400,5.212663,2017-08-09,"USIM5.SA",-0.00682615380804774,-0.00682593856655289
"648",5.85,5.94,5.75,5.89,12760700,5.27536,2017-08-10,"USIM5.SA",0.0120278253169253,0.0120274914089347
"649",5.86,5.92,5.77,5.87,10794100,5.257446,2017-08-11,"USIM5.SA",-0.00339578720693945,-0.00339558573853982
"650",5.88,5.92,5.79,5.81,10926200,5.203707,2017-08-14,"USIM5.SA",-0.0102215029883331,-0.0102214650766611
"651",5.82,5.83,5.64,5.7,13795600,5.105186,2017-08-15,"USIM5.SA",-0.018932849216914,-0.018932874354561
"652",5.72,5.93,5.72,5.91,15705800,5.293272,2017-08-16,"USIM5.SA",0.0368421444390077,0.0368421052631578
"653",5.9,6.03,5.85,5.97,18872700,5.347011,2017-08-17,"USIM5.SA",0.0101523216641806,0.0101522842639594
"654",6.1,6.19,6.01,6.03,16877500,5.400749,2017-08-18,"USIM5.SA",0.0100501008881411,0.0100502512562815
"655",6.12,6.12,6,6.01,11530400,5.382837,2017-08-21,"USIM5.SA",-0.00331657701552135,-0.0033167495854064
"656",6.09,6.25,6.08,6.24,15905400,5.588836,2017-08-22,"USIM5.SA",0.0382695964971631,0.038269550748752
"657",6.21,6.56,6.21,6.48,14943100,5.803791,2017-08-23,"USIM5.SA",0.0384614971704307,0.0384615384615385
"658",6.48,6.75,6.45,6.75,14662100,6.045615,2017-08-24,"USIM5.SA",0.0416665589784331,0.0416666666666665
"659",6.82,6.93,6.59,6.62,19763500,5.929181,2017-08-25,"USIM5.SA",-0.019259248231983,-0.0192592592592592
"660",6.62,6.69,6.42,6.5,12991800,5.821703,2017-08-28,"USIM5.SA",-0.0181269554766501,-0.0181268882175227
"661",6.41,6.63,6.37,6.54,12586000,5.85753,2017-08-29,"USIM5.SA",0.00615404118004625,0.00615384615384618
"662",6.55,6.63,6.48,6.56,8461700,5.875442,2017-08-30,"USIM5.SA",0.00305794421880901,0.00305810397553508
"663",6.72,6.89,6.7,6.89,24210300,6.171006,2017-08-31,"USIM5.SA",0.0503049813103424,0.0503048780487805
"664",6.96,7.96,6.96,7.6,39784100,6.806915,2017-09-01,"USIM5.SA",0.103047866101572,0.103047895500726
"665",7.56,8.2,7.46,8.2,30985300,7.344303,2017-09-04,"USIM5.SA",0.0789473645550149,0.0789473684210527
"666",8.55,8.7,7.85,8.07,35883000,7.227869,2017-09-05,"USIM5.SA",-0.0158536487397102,-0.0158536585365853
"667",8.2,8.35,7.81,8.33,24865600,7.460738,2017-09-06,"USIM5.SA",0.032218209820903,0.0322180916976456
"668",8.33,8.33,8.33,8.33,0,7.460738,2017-09-07,"USIM5.SA",0,0
"669",8.28,8.4,8.05,8.13,14903400,7.281608,2017-09-08,"USIM5.SA",-0.0240096891219073,-0.0240096038415365
"670",8.23,8.62,8.21,8.53,19862200,7.639866,2017-09-11,"USIM5.SA",0.0492003963959609,0.0492004920049198
"671",8.51,8.84,8.43,8.5,25709300,7.612997,2017-09-12,"USIM5.SA",-0.00351694650141765,-0.00351699882766698
"672",8.46,8.58,8.34,8.46,15105800,7.57717,2017-09-13,"USIM5.SA",-0.00470603101511802,-0.00470588235294112
"673",8.26,8.49,8.23,8.43,12743700,7.550302,2017-09-14,"USIM5.SA",-0.00354591489962608,-0.00354609929078031
"674",8.47,8.77,8.44,8.68,15597600,7.774214,2017-09-15,"USIM5.SA",0.0296560323017543,0.0296559905100831
"675",8.75,9.31,8.69,9.3,29060500,8.329515,2017-09-18,"USIM5.SA",0.0714285714285716,0.0714285714285716
"676",9.39,9.4,8.92,9.2,28131500,8.239949,2017-09-19,"USIM5.SA",-0.0107528469544746,-0.0107526881720431
"677",9.33,9.55,9.28,9.35,25985800,8.374296,2017-09-20,"USIM5.SA",0.016304348485652,0.0163043478260869
"678",9.28,9.52,9.16,9.52,21149700,8.526556,2017-09-21,"USIM5.SA",0.0181818268664016,0.0181818181818181
"679",9.45,9.63,9.34,9.4,15172800,8.419079,2017-09-22,"USIM5.SA",-0.0126049720426394,-0.0126050420168067
"680",9.39,9.49,8.23,8.23,46346700,7.371171,2017-09-25,"USIM5.SA",-0.124468246467339,-0.124468085106383
"681",8.53,8.71,8.3,8.36,34773700,7.487606,2017-09-26,"USIM5.SA",0.0157959976779809,0.0157958687727824
