"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"60",18.732782,19.278236,18.694214,19.278236,21072876,14.390768,2015-03-30,"ITUB4.SA",0.033678003572212,0.0336779831697751
"61",19.090908,19.608814,18.997246,19.454544,24226801,14.522373,2015-03-31,"ITUB4.SA",0.00914509913577932,0.00914544256020089
"62",19.724518,20.247932,19.658401,20.110191,27909436,15.018178,2015-04-01,"ITUB4.SA",0.0341407702446426,0.0337014838281484
"63",20.082644,20.578512,20.082644,20.30303,22893139,15.162197,2015-04-02,"ITUB4.SA",0.00958964529518824,0.00958911827341669
"64",20.589531,20.644629,20.308538,20.550964,17844172,15.347358,2015-04-06,"ITUB4.SA",0.0122120165039405,0.0122116748091294
"65",20.440771,20.661158,20.336088,20.561983,20523294,15.355575,2015-04-07,"ITUB4.SA",0.000535401598112273,0.000536179227407674
"66",20.743801,20.9146,20.595041,20.661158,24495603,15.429643,2015-04-08,"ITUB4.SA",0.00482352500639016,0.00482322157352222
"67",20.220385,20.352617,19.944902,20.247932,37041064,15.121049,2015-04-09,"ITUB4.SA",-0.0200000738837575,-0.0200001374559936
"68",20.110191,20.495867,20,20.396694,17392963,15.232145,2015-04-10,"ITUB4.SA",0.00734710931761406,0.00734702190821279
"69",20.330578,20.534435,20.115702,20.236914,17734365,15.11282,2015-04-13,"ITUB4.SA",-0.00783376208669229,-0.00783362244881458
"70",20.341597,20.402203,19.950413,20.236914,17586624,15.11282,2015-04-14,"ITUB4.SA",0,0
"71",20.424242,20.567493,20.170797,20.528925,18744594,15.330889,2015-04-15,"ITUB4.SA",0.0144294049687617,0.0144296210380694
"72",20.429752,20.473829,20.258953,20.374655,18964753,15.215682,2015-04-16,"ITUB4.SA",-0.00751469794086967,-0.00751476270676621
"73",20.176308,20.275482,20.099173,20.115702,20288251,15.022298,2015-04-17,"ITUB4.SA",-0.0127095190343752,-0.0127095648981542
"74",20.209366,20.258953,19.702478,19.779613,31722388,14.771308,2015-04-20,"ITUB4.SA",-0.0167078299205621,-0.0167077937424206
"75",19.834709,20.468319,19.779613,20.330578,24744984,15.182771,2015-04-22,"ITUB4.SA",0.0278555561904201,0.0278551961557589
"76",20.12672,20.90909,19.983471,20.881542,25093101,15.594215,2015-04-23,"ITUB4.SA",0.0270994010250172,0.0271002624716326
"77",20.887053,21.730026,20.859505,21.559229,43441117,16.100304,2015-04-24,"ITUB4.SA",0.0324536374546587,0.0324538772088765
"78",21.476583,21.763084,21.06336,21.157024,20778483,15.799943,2015-04-27,"ITUB4.SA",-0.018655610477914,-0.0186558155674305
"79",21.278236,21.438017,20.942148,21.371901,23178639,15.960416,2015-04-28,"ITUB4.SA",0.0101565556280805,0.0101562960839863
"80",21.173553,21.355371,20.953169,21.079889,17612578,15.742349,2015-04-29,"ITUB4.SA",-0.0136629897366083,-0.0136633610646053
"81",20.991735,21.316805,20.881542,21.228649,20393884,15.853446,2015-04-30,"ITUB4.SA",0.0070572060116314,0.00705696315573578
"82",21.349861,21.713497,21.327824,21.460054,19303977,16.032488,2015-05-04,"ITUB4.SA",0.0112935698648735,0.0109005994681997
"83",21.322313,21.619835,20.991735,21.250689,26678140,15.876083,2015-05-05,"ITUB4.SA",-0.00975550394923119,-0.00975603323272156
"84",21.278236,21.438017,20.495867,20.716253,32575801,15.476813,2015-05-06,"ITUB4.SA",-0.0251491504548067,-0.0251491139887278
"85",20.556473,20.798899,20.440771,20.798899,22392562,15.538558,2015-05-07,"ITUB4.SA",0.0039895164463124,0.00398942801094382
"86",21.096418,21.101929,20.550964,21.074381,26065033,15.74436,2015-05-08,"ITUB4.SA",0.0132446009468832,0.0132450280180696
"87",21.140495,21.21212,20.815426,20.975206,13475286,15.670275,2015-05-11,"ITUB4.SA",-0.00470549453899682,-0.00470595079399949
"88",20.771349,21.068871,20.727272,20.881542,22720533,15.600299,2015-05-12,"ITUB4.SA",-0.00446552469564199,-0.0044654626991506
"89",20.787878,20.991735,20.666666,20.738293,20242150,15.493265,2015-05-13,"ITUB4.SA",-0.00686102234322561,-0.00686007767050922
"90",20.75482,21.019283,20.633608,20.942148,22461351,15.645576,2015-05-14,"ITUB4.SA",0.00983078776487734,0.00982988329849532
