"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"44",40.639999,41.099998,40.080002,41,5000,25.573277,2015-03-06,"VIVT3.SA",0.00985228113654446,0.00985226649518545
"45",40.82,41,40.400002,40.400002,10100,25.199028,2015-03-09,"VIVT3.SA",-0.0146343779094092,-0.0146340975609756
"46",40.450001,41,40.119999,40.459999,3900,25.236448,2015-03-10,"VIVT3.SA",0.00148497791264024,0.0014850741839072
"47",40.27,41.09,40.099998,41.09,6600,25.62941,2015-03-11,"VIVT3.SA",0.015571208753308,0.0155709593566722
"48",41.09,42,40.549999,42,9400,26.19701,2015-03-12,"VIVT3.SA",0.0221464325554119,0.0221465076660987
"49",41.68,42.470001,41.189999,42.470001,4900,26.490173,2015-03-13,"VIVT3.SA",0.0111907045880426,0.0111905000000001
"50",42.5,42.5,41.450001,42,17000,26.19701,2015-03-16,"VIVT3.SA",-0.0110668586422595,-0.0110666585574134
"51",42.400002,42.509998,41.610001,42.150002,16400,26.290556,2015-03-17,"VIVT3.SA",0.00357086553007391,0.00357147619047615
"52",42.48,42.889999,41.830002,42.889999,13000,26.752134,2015-03-18,"VIVT3.SA",0.017556798722705,0.0175562743745541
"53",42.669998,42.759998,40.830002,41.59,18700,25.941273,2015-03-19,"VIVT3.SA",-0.0303101427347816,-0.0303100729846135
"54",41.959999,41.959999,40,40.599998,18800,25.32378,2015-03-20,"VIVT3.SA",-0.0238034964590982,-0.0238038470786248
"55",40,40,39.41,39.75,11400,24.793589,2015-03-23,"VIVT3.SA",-0.0209364873648404,-0.0209359123613749
"56",40,40.84,40,40.32,4400,25.149132,2015-03-24,"VIVT3.SA",0.0143401183265561,0.0143396226415093
"57",40.880001,41.470001,40.5,40.970001,19800,25.554556,2015-03-25,"VIVT3.SA",0.0161207949443345,0.0161210565476191
"58",41.400002,41.400002,39.150002,39.5,18000,24.637659,2015-03-26,"VIVT3.SA",-0.0358799816361514,-0.0358799356631698
"59",39.700001,39.700001,39.009998,39.07,2100,24.369453,2015-03-27,"VIVT3.SA",-0.0108860180263067,-0.0108860759493671
"60",39.049999,40.080002,39.049999,39.709999,13600,24.768646,2015-03-30,"VIVT3.SA",0.0163808765014135,0.0163808292807781
"61",40.09,41,39.700001,40.73,18600,25.404848,2015-03-31,"VIVT3.SA",0.0256857803208137,0.025686250961628
"62",40.700001,40.799999,39.860001,40.490002,15900,25.255167,2015-04-01,"VIVT3.SA",-0.00589182820538825,-0.00589241345445612
"63",40.59,41,40.220001,40.689999,8800,25.37991,2015-04-02,"VIVT3.SA",0.00493930608338489,0.0049394168960526
"64",40.790001,40.790001,40,40,6900,24.949528,2015-04-06,"VIVT3.SA",-0.0169575857439999,-0.0169574592518422
"65",39.610001,39.790001,38.599998,38.759998,5700,24.176098,2015-04-07,"VIVT3.SA",-0.0309997848456292,-0.0310000499999999
"66",39.200001,39.400002,39.009998,39.009998,7400,24.332026,2015-04-08,"VIVT3.SA",0.00644967603953295,0.00644994873322746
"67",39.299999,39.580002,39.16,39.5,25800,24.637659,2015-04-09,"VIVT3.SA",0.0125609351231171,0.0125609337380637
"68",39.200001,39.299999,39.200001,39.25,106200,24.491356,2015-04-10,"VIVT3.SA",-0.00593818592910955,-0.00632911392405067
"69",39.080002,39.529999,38.25,39.200001,60400,24.460165,2015-04-13,"VIVT3.SA",-0.00127355137053253,-0.00127385987261142
"70",39.5,39.509998,38.400002,38.400002,26400,23.96097,2015-04-14,"VIVT3.SA",-0.0204084886590095,-0.0204081372344863
"71",38.400002,39,38.200001,38.5,41900,24.023367,2015-04-15,"VIVT3.SA",0.00260410993377991,0.00260411444770225
"72",39.099998,40,38.900002,39,14100,24.335363,2015-04-16,"VIVT3.SA",0.0129871886817532,0.0129870129870129
"73",38.889999,39.439999,38.75,38.75,19300,24.179356,2015-04-17,"VIVT3.SA",-0.00641071185171971,-0.00641025641025639
"74",39,39.529999,38.869999,39.529999,7000,24.666067,2015-04-20,"VIVT3.SA",0.0201291961622139,0.0201290064516129
"75",39.900002,41.389999,39.900002,40.5,40400,25.27133,2015-04-22,"VIVT3.SA",0.0245382857348111,0.0245383512405351
"76",40.5,41,40.299999,41,5900,25.583332,2015-04-23,"VIVT3.SA",0.0123460854652289,0.0123456790123457
"77",40.669998,40.73,40.349998,40.689999,39600,25.389889,2015-04-24,"VIVT3.SA",-0.00756129029635388,-0.00756100000000004
"78",41.049999,41.049999,40.700001,40.75,25400,25.427336,2015-04-27,"VIVT3.SA",0.00147487844472272,0.00147458838718584
"79",38.470001,41.990002,38.470001,41.990002,69100,26.201071,2015-04-28,"VIVT3.SA",0.0304292592822148,0.0304294969325152
"80",40.720001,41.490002,40.509998,41.400002,114000,25.832912,2015-04-29,"VIVT3.SA",-0.0140512958420669,-0.0140509638461078
"81",41.099998,42,40.5,42,36800,26.20731,2015-04-30,"VIVT3.SA",0.0144930621836206,0.014492704613879
"82",41.82,41.900002,41.720001,41.740002,8900,26.04508,2015-05-04,"VIVT3.SA",-0.00619025760369918,-0.0061904285714286
"83",40.709999,41.110001,40.34,40.599998,28400,25.333736,2015-05-05,"VIVT3.SA",-0.0273120297576356,-0.0273120255241003
"84",40.990002,40.990002,39.599998,40.389999,34500,25.20269,2015-05-06,"VIVT3.SA",-0.00517278620097716,-0.00517238941735898
"85",40.880001,40.880001,39.73,40.200001,43900,25.084143,2015-05-07,"VIVT3.SA",-0.00470374392574757,-0.00470408528606303
"86",40.459999,40.459999,39.790001,39.91,18400,24.903189,2015-05-08,"VIVT3.SA",-0.00721388009947155,-0.00721395504442912
"87",39.900002,40,39.48,39.66,10100,24.747187,2015-05-11,"VIVT3.SA",-0.00626433827410622,-0.00626409421197693
"88",39.779999,39.900002,39.049999,39.049999,31200,24.36656,2015-05-12,"VIVT3.SA",-0.0153806167949513,-0.0153807614725163
"89",39.009998,39.889999,38.48,39.889999,23300,24.890699,2015-05-13,"VIVT3.SA",0.0215105866400511,0.0215108840335694
"90",39.57,41,39.25,41,13400,25.583332,2015-05-14,"VIVT3.SA",0.0278269806725797,0.0278265487046012
"91",40.32,40.84,39.73,40,26700,24.959337,2015-05-15,"VIVT3.SA",-0.0243906853102637,-0.024390243902439
"92",40,40,39.549999,39.799999,10600,24.834551,2015-05-18,"VIVT3.SA",-0.00499957190369282,-0.00500002499999996
"93",39.889999,40,39.490002,39.650002,21900,24.740948,2015-05-19,"VIVT3.SA",-0.00376906351155704,-0.00376876893891376
"94",39.400002,39.5,38.810001,38.810001,14600,24.216806,2015-05-20,"VIVT3.SA",-0.0211852027658763,-0.0211853961571049
"95",38.810001,38.810001,37.939999,38.099998,12200,23.773777,2015-05-21,"VIVT3.SA",-0.0182942787748309,-0.0182943308865156
"96",38.5,38.5,37.799999,38,9200,23.711374,2015-05-22,"VIVT3.SA",-0.00262486688589703,-0.00262461956034743
"97",38,38.259998,37.380001,37.41,10900,23.343225,2015-05-25,"VIVT3.SA",-0.0155262617847451,-0.0155263157894737
"98",36.52,36.700001,35.73,35.900002,14700,22.50338,2015-05-26,"VIVT3.SA",-0.0359781049962035,-0.0403634856990108
"99",36.400002,37.389999,36.400002,37.349998,6900,23.412289,2015-05-27,"VIVT3.SA",0.0403898880968103,0.0403898584741025
"100",36.799999,37.740002,36.75,37.490002,20400,23.500051,2015-05-28,"VIVT3.SA",0.00374854419403414,0.00374843393565905
"101",37.02,38.200001,36.700001,38.200001,30000,23.945103,2015-05-29,"VIVT3.SA",0.0189383418784921,0.018938355884857
"102",37.91,38.110001,37.529999,37.959999,2200,23.794647,2015-06-01,"VIVT3.SA",-0.00628337242900978,-0.00628277470463934
"103",37.91,37.91,37.400002,37.400002,26100,23.443632,2015-06-02,"VIVT3.SA",-0.0147518473377647,-0.0147522922748233
"104",37.790001,38.09,37.220001,37.599998,7300,23.568989,2015-06-03,"VIVT3.SA",0.00534716634350851,0.00534748634505422
"105",37.099998,37.099998,36.060001,37,15600,23.1929,2015-06-05,"VIVT3.SA",-0.0159569424042753,-0.0159573944658188
"106",36.150002,36.400002,35.709999,36,125200,22.566061,2015-06-08,"VIVT3.SA",-0.0270271936670274,-0.027027027027027
"107",35.860001,35.889999,35.490002,35.75,102900,22.409351,2015-06-09,"VIVT3.SA",-0.0069444995296255,-0.00694444444444442
"108",36.43,36.990002,35.990002,36.439999,19800,22.841866,2015-06-10,"VIVT3.SA",0.0193006481981561,0.0193006713286714
"109",36.939999,37.099998,35.700001,36.200001,6900,22.691423,2015-06-11,"VIVT3.SA",-0.00658628327475519,-0.00658611434100209
"110",35.610001,36.380001,35,36.299999,25500,22.754105,2015-06-12,"VIVT3.SA",0.00276236532191043,0.00276237561429893
"111",35.66,35.849998,35.400002,35.400002,38000,22.189964,2015-06-15,"VIVT3.SA",-0.0247929329674799,-0.0247933064681352
"112",35.450001,35.599998,35.200001,35.200001,19300,22.06459,2015-06-16,"VIVT3.SA",-0.00565003169901501,-0.00564974544351726
"113",35.110001,36.389999,34.900002,35.900002,8900,22.50338,2015-06-17,"VIVT3.SA",0.0198866147070942,0.0198863914805003
"114",35.650002,36.439999,35.580002,35.75,25600,22.409351,2015-06-18,"VIVT3.SA",-0.00417843897227876,-0.0041783284580319
"115",35.990002,36.73,35.700001,36.73,15300,23.023655,2015-06-19,"VIVT3.SA",0.0274128420765063,0.0274125874125872
"116",36.049999,36.549999,35.580002,35.630001,11100,22.334137,2015-06-22,"VIVT3.SA",-0.0299482423620404,-0.0299482439422815
"117",35.990002,36.060001,35.950001,36.060001,2400,22.603674,2015-06-23,"VIVT3.SA",0.0120683866137297,0.0120684812778984
"118",36.150002,36.560001,36.150002,36.310001,12300,22.760376,2015-06-24,"VIVT3.SA",0.00693258980818778,0.00693288943613735
"119",36.990002,37.419998,36.73,37.040001,83600,23.21797,2015-06-25,"VIVT3.SA",0.0201048523978691,0.020104653811494
"120",37.299999,37.900002,37.25,37.549999,41800,23.537657,2015-06-26,"VIVT3.SA",0.0137689470698772,0.0137688441207116
"121",37.290001,37.299999,36.779999,37.259998,31500,23.355871,2015-06-29,"VIVT3.SA",-0.00772319861743243,-0.00772306278889634
"122",37.279999,37.470001,36.310001,37,133000,23.1929,2015-06-30,"VIVT3.SA",-0.00697773163758264,-0.00697793918292755
"123",37.549999,37.549999,36.610001,36.650002,116600,22.973507,2015-07-01,"VIVT3.SA",-0.00945948975764133,-0.00945940540540535
"124",37.049999,37.549999,37,37.549999,42700,23.537657,2015-07-02,"VIVT3.SA",0.0245565468084605,0.0245565334484839
"125",37.099998,37.549999,37.099998,37.549999,3400,23.537657,2015-07-03,"VIVT3.SA",0,0
"126",36.830002,37.509998,36.830002,37.509998,34900,23.512575,2015-07-06,"VIVT3.SA",-0.00106561158572416,-0.0010652729977435
"127",37.290001,37.290001,37.259998,37.27,1500,23.362146,2015-07-07,"VIVT3.SA",-0.00639781053329969,-0.00639824081035678
"128",36.98,37.099998,36.400002,36.459999,9100,22.854408,2015-07-08,"VIVT3.SA",-0.0217333630223867,-0.0217333243895895
"129",36.700001,36.700001,35.970001,35.970001,235400,22.547256,2015-07-10,"VIVT3.SA",-0.0134395080371366,-0.0134393311420552
"130",36.099998,36.5,36.099998,36.5,10100,22.87948,2015-07-13,"VIVT3.SA",0.0147345645962418,0.0147344727624554
"131",36.599998,36.889999,36.200001,36.200001,4500,22.691423,2015-07-14,"VIVT3.SA",-0.00821946128146267,-0.00821915068493151
"132",36.43,36.43,36.299999,36.310001,500,22.760376,2015-07-15,"VIVT3.SA",0.00303872524874271,0.00303867394920787
"133",36.619999,36.889999,35.98,36.880001,13200,23.117678,2015-07-16,"VIVT3.SA",0.0156984225568155,0.0156981543459611
"134",36.549999,36.549999,36,36,1300,22.566061,2015-07-17,"VIVT3.SA",-0.0238612632289454,-0.0238611978345662
"135",36.619999,36.619999,35.799999,35.799999,18100,22.440697,2015-07-20,"VIVT3.SA",-0.00555542236635809,-0.00555558333333339
"136",35.650002,35.709999,35.349998,35.349998,7000,22.158619,2015-07-21,"VIVT3.SA",-0.0125699304259578,-0.0125698606863089
"137",35.349998,35.849998,34.75,35.849998,11400,22.47204,2015-07-22,"VIVT3.SA",0.0141444284050372,0.0141442723702558
"138",35.68,35.720001,34.959999,34.959999,1900,21.914146,2015-07-23,"VIVT3.SA",-0.0248261395049137,-0.024825635973536
"139",34.900002,34.900002,34.509998,34.509998,2400,21.632072,2015-07-24,"VIVT3.SA",-0.0128717769791257,-0.0128718825192187
"140",34.400002,34.950001,34,34,16600,21.312395,2015-07-27,"VIVT3.SA",-0.0147779186385845,-0.0147782680253996
"141",34.59,35.09,34.490002,34.68,1400,21.738644,2015-07-28,"VIVT3.SA",0.0200000516131575,0.02
"142",35.650002,38.240002,35.650002,37.299999,123300,23.380949,2015-07-29,"VIVT3.SA",0.0755477204557928,0.0755478373702423
"143",37.91,38.5,36.5,38,30000,23.819729,2015-07-30,"VIVT3.SA",0.0187665607585046,0.0187667833449541
"144",37.849998,38.970001,37.599998,38.669998,67600,24.239704,2015-07-31,"VIVT3.SA",0.0176313928676519,0.0176315263157896
"145",37.700001,37.700001,36.700001,37.25,6300,23.423954,2015-08-03,"VIVT3.SA",-0.033653463755168,-0.0367209225094866
"146",36.950001,36.950001,36.009998,36.009998,900,22.644197,2015-08-04,"VIVT3.SA",-0.0332888717250726,-0.033288644295302
"147",36.77,37.32,36.759998,37.02,30200,23.27932,2015-08-05,"VIVT3.SA",0.0280479365198951,0.0280478216077658
"148",37.09,37.5,36.990002,37.5,1800,23.581158,2015-08-06,"VIVT3.SA",0.0129659285580506,0.012965964343598
"149",37.200001,37.200001,35.950001,35.950001,4300,22.60647,2015-08-07,"VIVT3.SA",-0.0413333391006496,-0.0413333066666667
"150",36.5,37.57,36.27,37.57,7100,23.625175,2015-08-10,"VIVT3.SA",0.0450625418298389,0.0450625578563961
"151",36.599998,36.66,36.349998,36.599998,3200,23.015213,2015-08-11,"VIVT3.SA",-0.0258183061077855,-0.0258185254192175
"152",35.049999,35.310001,34.700001,34.75,4400,21.851881,2015-08-12,"VIVT3.SA",-0.0505462191464402,-0.0505463962047211
"153",34.540001,34.599998,34.5,34.540001,600,21.719816,2015-08-13,"VIVT3.SA",-0.00604364448076566,-0.0060431366906476
"154",34.630001,34.630001,33.91,34.299999,17500,21.568897,2015-08-14,"VIVT3.SA",-0.00694844744541123,-0.00694852324989792
"155",34.099998,34.349998,34.099998,34.310001,1500,21.575182,2015-08-17,"VIVT3.SA",0.000291391812942576,0.000291603507043936
"156",34.700001,36.07,34.689999,34.900002,4900,21.946196,2015-08-18,"VIVT3.SA",0.0171963323414839,0.0171961813699744
"157",34.700001,34.700001,33.799999,34.369999,7100,21.612913,2015-08-19,"VIVT3.SA",-0.0151863676055751,-0.0151863315079467
"158",34,34,33.5,33.5,2100,21.065836,2015-08-20,"VIVT3.SA",-0.02531250646315,-0.0253127444082847
"159",33.869999,33.880001,33.07,33.07,2700,20.795439,2015-08-21,"VIVT3.SA",-0.0128358067536462,-0.0128358208955224
"160",32.360001,34,31.709999,32.66,22800,20.537615,2015-08-24,"VIVT3.SA",-0.0123981032571613,-0.0123979437556699
"161",33.049999,33.060001,33,33,2600,20.751425,2015-08-25,"VIVT3.SA",0.010410653817398,0.0104102878138397
"162",33,34,33,34,1800,21.380253,2015-08-26,"VIVT3.SA",0.0303028828140717,0.0303030303030303
"163",33.459999,34.580002,33.459999,34.09,2100,21.436846,2015-08-27,"VIVT3.SA",0.00264697522522295,0.00264705882352945
"164",34.27,34.48,33.619999,34.380001,16500,21.619204,2015-08-28,"VIVT3.SA",0.00850675514485677,0.00850692285127597
"165",33.810001,34.5,33.450001,34.5,23600,21.694664,2015-08-31,"VIVT3.SA",0.00349041528078464,0.00349037220795889
"166",33.009998,33.349998,33.009998,33.25,3300,20.988703,2015-09-01,"VIVT3.SA",-0.0325407667065043,-0.0362318840579711
"167",33.860001,34.27,33.59,34.200001,31100,21.588379,2015-09-02,"VIVT3.SA",0.0285713700365382,0.0285714586466166
"168",33.720001,34.389999,33.720001,34.200001,1500,21.588379,2015-09-03,"VIVT3.SA",0,0
"169",33.279999,33.950001,33.279999,33.950001,6500,21.430571,2015-09-04,"VIVT3.SA",-0.00730985869758904,-0.00730994130672691
"170",34.5,34.5,33.23,33.23,5700,20.976078,2015-09-08,"VIVT3.SA",-0.0212076943726791,-0.0212076871514674
"171",33.450001,34.700001,33.450001,33.919998,8600,21.411629,2015-09-09,"VIVT3.SA",0.0207641771736355,0.0207643093590131
"172",33.439999,34,33,34,13600,21.46213,2015-09-10,"VIVT3.SA",0.00235857813527396,0.00235854966736726
"173",33.75,33.759998,33,33.5,1700,21.146509,2015-09-11,"VIVT3.SA",-0.014705949502682,-0.0147058823529411
"174",33.299999,34.150002,33,34.150002,3400,21.556814,2015-09-14,"VIVT3.SA",0.0194029662295558,0.0194030447761193
"175",34.299999,34.299999,33.900002,34.279999,1100,21.638872,2015-09-15,"VIVT3.SA",0.00380659219864299,0.00380664692201171
"176",34.25,34.599998,33.650002,34.599998,6600,21.840876,2015-09-16,"VIVT3.SA",0.00933523706781036,0.0093348602489749
"177",34.200001,34.389999,34.200001,34.389999,4500,21.708315,2015-09-17,"VIVT3.SA",-0.00606939941419948,-0.00606933561094414
"178",34.240002,34.669998,33.240002,34.669998,3800,21.885063,2015-09-18,"VIVT3.SA",0.00814194929454448,0.00814187287414558
"179",34.299999,34.299999,33.349998,33.349998,6100,21.051819,2015-09-21,"VIVT3.SA",-0.0380736395412707,-0.0380732643826516
"180",33.099998,33.110001,32,32.299999,9900,20.389019,2015-09-22,"VIVT3.SA",-0.0314842152119965,-0.0314842297741666
"181",32.18,32.23,31.370001,31.370001,4600,19.801973,2015-09-23,"VIVT3.SA",-0.0287922631294817,-0.0287925086313471
"182",30.43,30.91,30.33,30.51,49700,19.259111,2015-09-24,"VIVT3.SA",-0.0274145409651856,-0.0274147584502785
"183",30.35,30.6,30.190001,30.5,1200,19.252796,2015-09-25,"VIVT3.SA",-0.000327896754943713,-0.000327761389708359
"184",30.35,30.59,29.860001,30.59,5600,19.309603,2015-09-28,"VIVT3.SA",0.00295058442420504,0.00295081967213107
"185",30.01,31,30.01,30.540001,6200,19.278044,2015-09-29,"VIVT3.SA",-0.0016343681431461,-0.00163448839490032
"186",30.709999,30.940001,29.91,30.9,12200,19.505291,2015-09-30,"VIVT3.SA",0.0117878660303918,0.0117877861235172
"187",31.67,31.67,30.4,31.15,1500,19.715191,2015-10-01,"VIVT3.SA",0.010761182696531,0.00809061488673146
"188",30.700001,31.549999,30.700001,31.02,4000,19.632912,2015-10-02,"VIVT3.SA",-0.00417338082091112,-0.00417335473515246
"189",31.940001,32.16,31.76,32,4500,20.253162,2015-10-05,"VIVT3.SA",0.0315923587901783,0.0315925209542232
"190",31.799999,31.940001,31.68,31.799999,226500,20.126579,2015-10-06,"VIVT3.SA",-0.00625003641406707,-0.00625003125000001
"191",32.740002,32.740002,32.060001,32.48,61000,20.556957,2015-10-07,"VIVT3.SA",0.0213835644895242,0.0213836799177256
"192",32.599998,32.970001,32.299999,32.970001,53400,20.867083,2015-10-08,"VIVT3.SA",0.0150861822593684,0.0150862376847292
"193",33.5,33.5,32.5,33.200001,6900,21.012655,2015-10-09,"VIVT3.SA",0.00697615474093816,0.00697603861158513
"194",32.990002,33,31.65,31.65,12100,20.031643,2015-10-13,"VIVT3.SA",-0.0466867228344062,-0.0466867757022056
"195",32.169998,32.5,31,31,39900,19.620249,2015-10-14,"VIVT3.SA",-0.0205372070578533,-0.0205371248025276
"196",31.299999,31.700001,31.17,31.49,5100,19.930374,2015-10-15,"VIVT3.SA",0.0158063743227723,0.0158064516129033
"197",31.139999,31.5,30.42,30.42,14400,19.253159,2015-10-16,"VIVT3.SA",-0.0339790412362558,-0.0339790409653857
"198",30.790001,31.15,30.42,30.42,7000,19.253159,2015-10-19,"VIVT3.SA",0,0
"199",30.75,31.1,30.75,31.049999,11100,19.651899,2015-10-20,"VIVT3.SA",0.0207103675817564,0.0207100262984878
"200",30.950001,31.290001,30.9,31,15800,19.620249,2015-10-21,"VIVT3.SA",-0.00161053137918121,-0.00161027380387357
"201",31.049999,32,31.049999,32,1800,20.253162,2015-10-22,"VIVT3.SA",0.0322581532986661,0.032258064516129
"202",32.200001,32.200001,31.5,31.6,8000,19.999994,2015-10-23,"VIVT3.SA",-0.0125001715781466,-0.0125
"203",32.43,33.610001,32.349998,33.099998,44500,20.949364,2015-10-26,"VIVT3.SA",0.0474685142405542,0.0474682911392403
"204",32.849998,32.900002,32.360001,32.900002,7600,20.822784,2015-10-27,"VIVT3.SA",-0.00604218820199032,-0.00604217559167219
"205",32.25,32.34,32.150002,32.150002,3400,20.348101,2015-10-28,"VIVT3.SA",-0.0227963273306777,-0.0227963511977902
"206",32.66,32.919998,32.189999,32.599998,59700,20.632904,2015-10-29,"VIVT3.SA",0.0139965395296593,0.0139967642925807
"207",32.619999,33.75,32.619999,33.75,7300,21.360754,2015-10-30,"VIVT3.SA",0.0352761782829989,0.0352761371335053
"208",33.720001,35,33.68,35,12200,22.184019,2015-11-03,"VIVT3.SA",0.038541008430695,0.037037037037037
"209",35,35,34.549999,34.849998,9200,22.08894,2015-11-04,"VIVT3.SA",-0.00428592312330778,-0.00428577142857145
"210",34.23,34.23,33.299999,33.5,11400,21.233276,2015-11-05,"VIVT3.SA",-0.0387372141895447,-0.0387373910322749
"211",33.790001,33.790001,33.299999,33.77,1900,21.404413,2015-11-06,"VIVT3.SA",0.00805984907839941,0.00805970149253743
"212",33.860001,33.860001,33.16,33.209999,11100,21.049459,2015-11-09,"VIVT3.SA",-0.0165832158069461,-0.0165827953805152
"213",32.900002,33.299999,32.77,32.900002,20700,20.852978,2015-11-10,"VIVT3.SA",-0.00933425414876454,-0.00933444773665915
"214",33.849998,34.41,33.849998,34.41,1700,21.810061,2015-11-11,"VIVT3.SA",0.0458967059764797,0.0458965929546142
"215",34.040001,34.41,33.720001,34.41,6000,21.810061,2015-11-12,"VIVT3.SA",0,0
